mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,attribute_format_exceeding,()V,void attribute_format_exceeding(),org.junit.Test,4,6,24,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageMatching(String regex)|AbstractThrowableAssert<?;Throwable> assertThrown()|ElasticsearchTestDialect getDialect()|ExceptionThrowingSubTest expectException(Callable<?> callable)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|FailureReportPatternBuilder indexFieldContext(String exactPath)|IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|StandardIndexFieldTypeOptionsStep<?;LocalDate> asLocalDate()|String build()|String getConcatenatedLocalDateDefaultMappingFormats()|TypeClient putMapping(String mappingJson)|TypeClient type(),23,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,attribute_format_wrong,()V,void attribute_format_wrong(),org.junit.Test,3,5,24,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageMatching(String regex)|AbstractThrowableAssert<?;Throwable> assertThrown()|ElasticsearchTestDialect getDialect()|ExceptionThrowingSubTest expectException(Callable<?> callable)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|FailureReportPatternBuilder indexFieldContext(String exactPath)|IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|StandardIndexFieldTypeOptionsStep<?;LocalDate> asLocalDate()|String build()|String getFirstLocalDateDefaultMappingFormat()|TypeClient putMapping(String mappingJson)|TypeClient type(),23,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,attribute_analyzer_missing,()V,void attribute_analyzer_missing(),org.junit.Test,3,5,23,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageMatching(String regex)|AbstractThrowableAssert<?;Throwable> assertThrown()|ExceptionThrowingSubTest expectException(Callable<?> callable)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|FailureReportPatternBuilder indexFieldContext(String exactPath)|IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|S analyzer(String analyzerName)|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|String build()|StringIndexFieldTypeOptionsStep<?> asString()|TypeClient putMapping(String mappingJson)|TypeClient type(),22,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,attribute_analyzer_valid,()V,void attribute_analyzer_valid(),org.junit.Test,3,5,13,IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|S analyzer(String analyzerName)|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|StringIndexFieldTypeOptionsStep<?> asString()|TypeClient putMapping(String mappingJson)|TypeClient type(),12,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,attribute_analyzer_invalid,()V,void attribute_analyzer_invalid(),org.junit.Test,3,5,23,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageMatching(String regex)|AbstractThrowableAssert<?;Throwable> assertThrown()|ExceptionThrowingSubTest expectException(Callable<?> callable)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|FailureReportPatternBuilder indexFieldContext(String exactPath)|IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|S analyzer(String analyzerName)|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|String build()|StringIndexFieldTypeOptionsStep<?> asString()|TypeClient putMapping(String mappingJson)|TypeClient type(),22,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,attribute_searchAnalyzer_missing,()V,void attribute_searchAnalyzer_missing(),org.junit.Test,3,5,24,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageMatching(String regex)|AbstractThrowableAssert<?;Throwable> assertThrown()|ExceptionThrowingSubTest expectException(Callable<?> callable)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|FailureReportPatternBuilder indexFieldContext(String exactPath)|IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|S analyzer(String analyzerName)|S searchAnalyzer(String searchAnalyzerName)|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|String build()|StringIndexFieldTypeOptionsStep<?> asString()|TypeClient putMapping(String mappingJson)|TypeClient type(),23,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,attribute_searchAnalyzer_valid,()V,void attribute_searchAnalyzer_valid(),org.junit.Test,3,5,14,IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|S analyzer(String analyzerName)|S searchAnalyzer(String searchAnalyzerName)|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|StringIndexFieldTypeOptionsStep<?> asString()|TypeClient putMapping(String mappingJson)|TypeClient type(),13,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,attribute_searchAnalyzer_invalid,()V,void attribute_searchAnalyzer_invalid(),org.junit.Test,3,5,24,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageMatching(String regex)|AbstractThrowableAssert<?;Throwable> assertThrown()|ExceptionThrowingSubTest expectException(Callable<?> callable)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|FailureReportPatternBuilder indexFieldContext(String exactPath)|IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|S analyzer(String analyzerName)|S searchAnalyzer(String searchAnalyzerName)|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|String build()|StringIndexFieldTypeOptionsStep<?> asString()|TypeClient putMapping(String mappingJson)|TypeClient type(),23,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,property_norms_valid,()V,void property_norms_valid(),org.junit.Test,3,5,14,IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|S analyzer(String analyzerName)|S norms(Norms norms)|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|StringIndexFieldTypeOptionsStep<?> asString()|TypeClient putMapping(String mappingJson)|TypeClient type(),13,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,property_norms_invalid,()V,void property_norms_invalid(),org.junit.Test,3,5,24,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageMatching(String regex)|AbstractThrowableAssert<?;Throwable> assertThrown()|ExceptionThrowingSubTest expectException(Callable<?> callable)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|FailureReportPatternBuilder indexFieldContext(String exactPath)|IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|S analyzer(String analyzerName)|S norms(Norms norms)|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|String build()|StringIndexFieldTypeOptionsStep<?> asString()|TypeClient putMapping(String mappingJson)|TypeClient type(),23,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,property_norms_missing_textField,()V,void property_norms_missing_textField(),org.junit.Test,3,5,14,IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|S analyzer(String analyzerName)|S norms(Norms norms)|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|StringIndexFieldTypeOptionsStep<?> asString()|TypeClient putMapping(String mappingJson)|TypeClient type(),13,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,property_norms_missing_keywordField,()V,void property_norms_missing_keywordField(),org.junit.Test,3,5,13,IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|S norms(Norms norms)|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|StringIndexFieldTypeOptionsStep<?> asString()|TypeClient putMapping(String mappingJson)|TypeClient type(),12,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,property_termVector_valid,()V,void property_termVector_valid(),org.junit.Test,3,5,14,IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|S analyzer(String analyzerName)|S termVector(TermVector termVector)|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|StringIndexFieldTypeOptionsStep<?> asString()|TypeClient putMapping(String mappingJson)|TypeClient type(),13,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,property_termVector_missing,()V,void property_termVector_missing(),org.junit.Test,3,5,14,IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|S analyzer(String analyzerName)|S termVector(TermVector termVector)|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|StringIndexFieldTypeOptionsStep<?> asString()|TypeClient putMapping(String mappingJson)|TypeClient type(),13,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,property_termVector_invalid,()V,void property_termVector_invalid(),org.junit.Test,3,5,24,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageMatching(String regex)|AbstractThrowableAssert<?;Throwable> assertThrown()|ExceptionThrowingSubTest expectException(Callable<?> callable)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|FailureReportPatternBuilder indexFieldContext(String exactPath)|IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|S analyzer(String analyzerName)|S termVector(TermVector termVector)|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|String build()|StringIndexFieldTypeOptionsStep<?> asString()|TypeClient putMapping(String mappingJson)|TypeClient type(),23,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,attribute_store_true,()V,void attribute_store_true(),org.junit.Test,3,5,13,IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|S projectable(Projectable projectable)|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|StringIndexFieldTypeOptionsStep<?> asString()|TypeClient putMapping(String mappingJson)|TypeClient type(),12,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,attribute_store_default,()V,void attribute_store_default(),org.junit.Test,3,5,13,IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|S projectable(Projectable projectable)|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|StringIndexFieldTypeOptionsStep<?> asString()|TypeClient putMapping(String mappingJson)|TypeClient type(),12,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,attribute_store_invalid,()V,void attribute_store_invalid(),org.junit.Test,3,5,23,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageMatching(String regex)|AbstractThrowableAssert<?;Throwable> assertThrown()|ExceptionThrowingSubTest expectException(Callable<?> callable)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|FailureReportPatternBuilder indexFieldContext(String exactPath)|IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|S projectable(Projectable projectable)|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|String build()|StringIndexFieldTypeOptionsStep<?> asString()|TypeClient putMapping(String mappingJson)|TypeClient type(),22,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,attribute_nullValue_valid,()V,void attribute_nullValue_valid(),org.junit.Test,3,5,13,IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|S indexNullAs(F indexNullAs)|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|StandardIndexFieldTypeOptionsStep<?;Integer> asInteger()|TypeClient putMapping(String mappingJson)|TypeClient type(),12,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,attribute_nullValue_missing,()V,void attribute_nullValue_missing(),org.junit.Test,3,5,23,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageMatching(String regex)|AbstractThrowableAssert<?;Throwable> assertThrown()|ExceptionThrowingSubTest expectException(Callable<?> callable)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|FailureReportPatternBuilder indexFieldContext(String exactPath)|IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|S indexNullAs(F indexNullAs)|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|StandardIndexFieldTypeOptionsStep<?;Integer> asInteger()|String build()|TypeClient putMapping(String mappingJson)|TypeClient type(),22,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,1,,0,,0
